"GEOID","B01001_001","B25001_001","B26001_001","receiptofssiorsnap","receiptofssiorsnapinfamilies","receiptofsnap","householdcashassistfoodorsnap","householdsnaponly","snapfamilyany","snapfamilysnap5p","householdreceiptoffoodstamps","householdw60psnap","householdw18msnap","householdmarriedsnap","householdmalehomesnap","householdfemalehomesnap","householdw1pdisabledsnap","novehiclesavailable","lowaccesspopshare1","lowaccesspopshare10","lowaccesschildrenshare1","lowaccesschildrenshare10","lowaccessseniorsshare1","lowaccessseniorsshare10","lowaccesssnapshare1","lowaccesssnapshare10","groceryfoodstores","supercentersandfoodclubstores","conveniencestores","snapauthorizedfoodstores","fastfoodrestaurants","fullservicerestaurants","foodinsec","vlfoodsec","food_score","food_rnk","access_distal_score","availability_score","access_proximal_score","assistance_score","food_state_rnk","NAME"
"01521",2630,1391,0,8.70307167235495,8.70307167235495,91.296928327645,5.16898608349901,94.831013916501,3.03830911492734,0,5.16898608349901,26.9230769230769,25,30.4347826086957,0,69.5652173913043,23.0769230769231,0.765110941086458,100.000000278612,0,21.4864552693381,0,11.4609863818213,0,3.95910917783343,0,0.58319456266,0.022430481,1.37387180834,2.56151140796365,1.60939268992,1.89538233259,14.4,6.4,144.57,81.4499281890586,79.48,88.98,107.47,84.35,68.4313725490196,"ZCTA5 01521"
"01522",3270,1363,0,24.9027237354086,24.9027237354086,75.0972762645914,6.66666666666667,93.3333333333333,9.40649496080627,40.4255319148936,6.66666666666667,29.7619047619048,100,15.4761904761905,20.2380952380952,64.2857142857143,71.4285714285714,0,56.0901047464249,0,26.2839623799133,0,12.9424712514685,0,1.42549597795396,0,0.52196894964,0.03187596,1.50215491911,2.2242245641048,2.36280601242,2.34288353088,14.4,6.4,130.79,50.0065282673978,79.48,89.62,100.57,89.19,27.0588235294118,"ZCTA5 01522"
"01523",7794,2614,1404,1.5850144092219,1.5850144092219,98.4149855907781,6.95473251028807,93.0452674897119,1.21317157712305,0,6.41975308641975,84.6153846153846,13.4615384615385,100,0,0,91.025641025641,0.628366247755835,62.0352194317743,0,18.9165357906117,0,11.3536663169527,0,0.538456698129396,0,1.244105808408,0.075975912,3.580365577842,5.30140863994888,5.631715614924,5.584230654336,14.4,6.4,149.58,90.8995952474213,79.48,94.97,92.24,77.09,86.2745098039216,"ZCTA5 01523"
"01524",6654,2542,406,20.0909090909091,20.0909090909091,79.9090909090909,6.6041581736649,93.3958418263351,6.03233830845771,24.223602484472,5.70729718711782,62.1428571428571,53.5714285714286,77.3333333333333,0,22.6666666666667,67.1428571428571,1.01604278074866,92.3356810048758,0,22.6672380309073,0,13.7315200349863,0,2.71881252718283,0,1.062134981928,0.064863192,3.056678541822,4.52599090200408,4.807985078484,4.767445570176,14.4,6.4,137.25,64.6037341689516,79.48,93.62,108.44,88.34,40.3921568627451,"ZCTA5 01524"
"01525",544,217,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,64.1081437405822,0,26.1494049039808,0,10.7294880732175,0,0.504894971406923,0,0.086835201408,0.005302912,0.249899778592,0.37002390301927,0.393078431424,0.389764110336,14.4,6.4,157.58,99.4026635330983,79.48,86.4,100.51,71.96,99.2156862745098,"ZCTA5 01525"
"01527",13732,5674,166,9.20957215373459,9.20957215373459,90.7904278462654,8.89099526066351,91.1090047393365,8.60836083608361,5.42372881355932,8.11374407582938,66.3551401869159,28.0373831775701,50.5050505050505,35.6902356902357,13.8047138047138,69.8598130841121,1.00041684035015,47.8477766419714,0,20.3016774651659,0,18.0830640578105,0,1.79150046184765,0,2.191950341424,0.133859536,6.308131911076,9.34038278724377,9.922340110872,9.838677873408,14.4,6.4,140.91,73.0186708447578,79.48,101.99,96.3,82.99,52.5490196078431,"ZCTA5 01527"
"01529",3256,1315,5,27.6515151515151,26.7676767676768,72.3484848484848,7.97743755036261,92.0225624496374,10.1610904584882,25.9259259259259,6.52699435938759,28.3950617283951,64.1975308641975,51.4285714285714,0,48.5714285714286,65.4320987654321,1.0894495412844,89.1043742002448,0,26.9501435660731,0,8.68524296131847,0,2.46140668526811,0,0.519734220192,0.031739488,1.495723674808,2.21470189013004,2.352690023376,2.332852836864,14.4,6.4,131.53,51.6483875179527,79.48,89.6,105.75,89.11,28.4313725490196,"ZCTA5 01529"
"01531",1211,487,0,14.453125,14.453125,85.546875,5.8695652173913,94.1304347826087,5.27859237536657,7.69230769230769,4.1304347826087,31.5789473684211,78.9473684210526,13.3333333333333,0,86.6666666666667,21.0526315789474,0,99.999999973096,0,24.3168715631179,0,12.6848833856538,0,4.41041187921463,0,0.193304097252,0.011804828,0.556302632123,0.823711298816794,0.875033052306,0.867655032384,14.4,6.4,138.95,68.4717326021674,79.48,87.19,112.88,87.91,44.9019607843137,"ZCTA5 01531"
"01532",15056,5570,183,2.80662363177098,2.80662363177098,97.193376368229,2.81533617336544,97.1846638266346,2.22274216190922,2.46913580246914,2.11150213002408,70.1754385964912,50,40.3508771929825,0,59.6491228070175,34.2105263157895,0.74263452641831,57.6792279170108,0,27.0272628065483,0,12.6329013726639,0,0.777310923568628,0,2.403291897792,0.146765888,6.916343872208,10.2409556688568,10.879023646176,10.787294936064,14.4,6.4,148.81,89.7506201854028,79.48,103.56,100.46,75.3,85.2941176470588,"ZCTA5 01532"
"01534",6296,2532,171,12.1188428459734,12.1188428459734,87.8811571540266,7.14589536367503,92.854104636325,5.48098434004474,0.540540540540541,6.50786899191833,52.9411764705882,26.1437908496732,53.0120481927711,0,46.9879518072289,72.5490196078431,1.4950634696756,73.4620048768753,0,25.6432361523117,0,13.4108187277795,0,4.14828900999691,0,1.004989757472,0.061373408,2.892222437528,4.28248252464949,4.549304787216,4.510946394624,14.4,6.4,140.85,72.8685206946077,79.48,93.2,104.16,86.39,52.3529411764706,"ZCTA5 01534"
"01535",4774,2113,11,9.69498910675381,9.69498910675381,90.3050108932462,7.71319934818034,92.2868006518197,5.2,0,7.71319934818034,48.5915492957746,33.0985915492958,15.3846153846154,55.3846153846154,29.2307692307692,26.056338028169,0.882578664620107,40.1811335862613,0,22.062659121839,0,12.7871263294432,0,3.42138814477964,0,0.762042741768,0.046536952,2.193054306982,3.24723182539337,3.449552264004,3.420466659456,14.4,6.4,141.85,75.1860556208382,79.48,91.4,89.51,84.85,55.4901960784314,"ZCTA5 01535"
"01536",7576,2885,329,9.47712418300654,9.47712418300654,90.5228758169935,6.90647482014388,93.0935251798561,4.2825361512792,17.4757281553398,6.29496402877698,48.5714285714286,34.2857142857143,48.3333333333333,0,51.6666666666667,71.4285714285714,0,61.0863812232532,0,26.8271978857595,0,10.0908771977128,0,1.54845341383071,0,1.209307878432,0.073850848,3.480221916568,5.15312700234189,5.474195214096,5.428038418944,14.4,6.4,141.87,75.2154328241285,79.48,94.71,99.45,83.95,55.6862745098039,"ZCTA5 01536"
"01537",2201,1008,5,31.4356435643564,31.4356435643564,68.5643564356436,9.24548352816153,90.7545164718385,14.3459915611814,20.8333333333333,9.24548352816153,42.5287356321839,57.4712643678161,14.7058823529412,0,85.2941176470588,54.0229885057471,1.16279069767442,75.611010764908,0,25.6907336881323,0,9.26244860381434,0,3.98390169251232,0,0.351331393932,0.021455348,1.011083479193,1.49710038703201,1.590377991846,1.576968394944,14.4,6.4,126.83,41.9865517691605,79.48,88.36,100.53,92.57,23.3333333333333,"ZCTA5 01537"
"01540",11581,4463,68,15.9213569776407,15.9213569776407,84.0786430223593,11.0264348654442,88.9735651345558,7.34708650018096,12.5,10.9311740890688,44.0087145969499,30.5010893246187,42.2110552763819,6.53266331658291,51.2562814070352,52.723311546841,0.332115576220525,72.8307713229343,0,24.9632032264037,0,10.4359659122657,0,3.92890706617441,0,1.848600124092,0.112891588,5.320017161533,7.87729195012162,8.368090651326,8.297533385664,14.4,6.4,134.4,57.9742786264525,79.48,99.45,101.39,91.64,32.5490196078431,"ZCTA5 01540"
"01541",3455,1329,36,5.07982583454282,5.07982583454282,94.9201741654572,5.58615263571991,94.4138473642801,2.19341974077767,13.1868131868132,5.58615263571991,73.2394366197183,30.9859154929577,54.5454545454545,0,45.4545454545455,16.9014084507042,0,100.000000270485,0,23.9085848517453,0,11.6612950683563,0,1.72261184135984,0,0.55149930306,0.03367934,1.587139218815,2.35005989877128,2.49648158193,2.47543198752,14.4,6.4,146.99,86.5974670322496,79.48,89.84,111.26,82.35,77.843137254902,"ZCTA5 01541"
"01542",2567,937,55,1.95121951219512,1.95121951219512,98.0487804878049,6.63667041619797,93.363329583802,1.90058479532164,0,6.63667041619797,42.3728813559322,0,100,0,0,79.6610169491525,0,85.5670359728767,0,23.7485028681619,0,12.1332872800762,0,3.1712346853539,0,0.409753606644,0.025023116,1.179214580231,1.74605029237218,1.854838848282,1.839199395648,14.4,6.4,148.76,89.6559603081342,79.48,88.79,106.84,83.45,84.5098039215686,"ZCTA5 01542"
"01543",8685,3139,34,15.6439066551426,15.6439066551426,84.3560933448574,9.63604852686309,90.3639514731369,9.10319963947724,22.0744680851064,9.63604852686309,57.1942446043165,55.3956834532374,49.009900990099,0,50.990099009901,31.294964028777,1.3604018417748,100.000000009363,0,28.546343805924,0,9.19352818920211,0,1.74080842140646,0,1.38633037542,0.08466138,3.989668340205,5.90745881934257,6.27552606051,6.22261268064,14.4,6.4,135.58,60.6639247943596,79.48,96.02,111.24,87.55,36.2745098039216,"ZCTA5 01543"
"01545",37086,14664,144,5.3711387736284,5.3711387736284,94.6288612263716,4.70388421208093,95.2961157879191,4.54679078882901,6.80672268907563,4.26820262885837,64.3598615916955,24.3944636678201,59.7619047619048,0,40.2380952380952,68.1660899653979,1.10356536502547,35.5000937571725,0,28.1495068362245,0,13.7269019481305,0,0.857323558992205,0,5.919798307752,0.361514328,17.036366155998,25.2255633591409,26.797254977556,26.571308448384,14.4,6.4,144.05,80.2781041911477,79.48,129.61,95,77.96,65.8823529411765,"ZCTA5 01545"
"01550",16887,7368,207,50.7368421052632,50.7368421052632,49.2631578947368,28.8125642154704,71.1874357845296,29.4816928197813,53.7001897533207,28.5190077792456,34.1224909933093,47.246525990736,34.4435418359058,11.5353371242892,54.021121039805,50.6948018528049,6.20796689084325,37.6101331609041,0,20.4935734211084,0,14.9854451179744,0,9.03745214740178,0,2.695562584884,0.164614476,7.757458751991,11.4863853865559,12.202050499002,12.099166417728,14.4,6.4,94.67,7.05052878965923,79.48,105.72,82.2,127.61,5.09803921568627,"ZCTA5 01550"
"01560",4396,1839,18,7.10944808231992,7.10944808231992,92.8905519176801,8.4,91.6,8.88485947416138,0,6.91428571428571,28.9256198347107,45.4545454545455,11.1111111111111,50,38.8888888888889,70.2479338842975,1.83406113537118,99.9364932520597,0,27.3813037199942,0,9.31547343641516,0,3.15545822092674,0,0.701705046672,0.042852208,2.019410710828,2.99011962807483,3.176420559816,3.149637921024,14.4,6.4,140.67,72.4605039822431,79.48,90.95,109.5,84.69,51.3725490196078,"ZCTA5 01560"
"01561",209,82,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,62.0352194317743,0,18.9165357906117,0,11.3536663169527,0,0.538456698129396,0,0.033361318188,0.002037332,0.096009289937,0.142159918623212,0.151017265014,0.149743932096,14.4,6.4,146.95,86.5223919571746,79.48,86,93.12,72.05,77.5490196078431,"ZCTA5 01561"
"01562",11928,5518,81,12.611198325484,12.611198325484,87.388801674516,11.2021298382142,88.7978701617858,5.93167701863354,14.3497757847534,11.2021298382142,48.4460694698355,16.636197440585,18.848167539267,17.2774869109948,63.8743455497382,72.0292504570384,4.11311053984576,45.984031563262,0,20.5234073612455,0,14.1971314036393,0,1.28917218350544,0,1.903989489696,0.116274144,5.479420145304,8.11331822649605,8.618822665488,8.546151301632,14.4,6.4,136.7,63.2784958871915,79.48,99.86,87.02,85.63,38.6274509803922,"ZCTA5 01562"
"01564",8091,2920,163,5.06126798082046,5.06126798082046,94.9387320191795,3.13287720561757,96.8671227943824,3.21727633318643,2.9925187032419,2.70075621173929,58.6666666666667,60,54.0983606557377,0,45.9016393442623,41.3333333333333,0.892857142857143,100.000000308765,0,24.3724384715559,0,13.5245901865398,0,1.28017985343429,0,1.291513997412,0.078871068,3.716799831963,5.50342536641344,5.846319096786,5.797024663104,14.4,6.4,147.88,88.2393262828045,79.48,95.32,112.68,76.92,81.5686274509804,"ZCTA5 01564"
"01566",5592,2420,7,9.8755832037325,9.8755832037325,90.1244167962675,7.2536496350365,92.7463503649635,3.22966507177034,0,6.47810218978102,76.7605633802817,15.4929577464789,38.8888888888889,0,61.1111111111111,22.5352112676056,0,48.8305168270117,0,24.740080529449,0,13.2056410484391,0,2.95586845496161,0,0.892614790944,0.054510816,2.568822724056,3.80362806191867,4.040615052432,4.006545781248,14.4,6.4,143.89,79.9190494842669,79.48,92.37,96.87,83.35,64.7058823529412,"ZCTA5 01566"
"01568",7894,2919,26,3.78904249871992,3.78904249871992,96.2109575012801,2.90868924889543,97.0913107511046,2.43794326241135,0,2.90868924889543,46.8354430379747,69.620253164557,23.6363636363636,76.3636363636364,0,15.1898734177215,2.54868958884347,99.9999998006623,0,28.3479182981382,0,10.103420809397,0,1.0897330502477,0,1.260068161608,0.076950712,3.626303037142,5.36942773976859,5.703972679524,5.655878468736,14.4,6.4,148.78,89.6983940462201,79.48,95.09,110.45,75.54,84.8039215686274,"ZCTA5 01568"
"01569",14025,5442,64,17.3812664907652,17.3812664907652,82.6187335092348,6.4873417721519,93.5126582278481,6.94833290913718,17.2,5.55775316455696,21.3523131672598,49.1103202846975,22.1238938053097,14.6017699115044,63.2743362831858,62.6334519572954,2.20724292889241,63.5264062600385,0,25.7906324872894,0,10.9640188260292,0,1.12247737980088,0,2.2387200363,0.1367157,6.442728666825,9.53967874971555,10.13405331015,10.0486059696,14.4,6.4,137.17,64.430735082909,79.48,102.34,97.14,82.51,39.8039215686275,"ZCTA5 01569"
"01570",16973,7830,334,30.4966598896311,30.4966598896311,69.5033401103689,14.7422977253095,85.2577022746905,15.2833556448014,37.7272727272727,14.1232363950475,27.5229357798165,48.5219164118247,18.266253869969,18.1114551083591,63.6222910216718,49.8470948012232,4.75021480299497,62.245489319856,0,20.735089108191,0,15.3677981513225,0,4.4423537971508,0,2.709290208636,0.165452804,7.796964966989,11.5448818124009,12.264191574558,12.160783538112,14.4,6.4,120.21,30.1148975062019,79.48,105.82,93.14,101.92,14.9019607843137,"ZCTA5 01570"
"01571",11723,4173,1148,12.3553719008264,12.3553719008264,87.6446280991735,12.752880921895,87.247119078105,9.83667409057164,19.7674418604651,12.752880921895,47.9919678714859,37.9518072289157,42.6415094339623,0,57.3584905660377,40.9638554216867,1.46423878355547,58.8740243706864,0,22.6768774370364,0,10.9286703860489,0,3.68557529909432,0,1.871266665636,0.114275804,5.385248353739,7.97387907186562,8.470695683058,8.399273282112,14.4,6.4,133,54.7884841363102,79.48,99.62,93.39,94.1,30,"ZCTA5 01571"
"01581",19037,7620,493,10.3561869466749,10.3561869466749,89.6438130533251,3.22535012024332,96.7746498797567,3.39116719242902,15.3846153846154,2.80096194652709,44.9494949494949,58.0808080808081,71.830985915493,0,28.169014084507,44.9494949494949,2.16020671834625,58.7841836838924,0,30.9766605095758,0,9.61251573254601,0,0.547107803664057,0,3.038753178684,0.185572676,8.745114126941,12.9487960326798,13.755577387902,13.639594427328,14.4,6.4,143.97,80.1148975062019,79.48,108.27,99.37,78.25,65.4901960784314,"ZCTA5 01581"
"01583",7693,2459,2078,10.4261106074343,10.4261106074343,89.5738893925657,4.43478260869565,95.5652173913043,4.03973509933775,11.4130434782609,3.78260869565217,42.5287356321839,50.5747126436782,52.4590163934426,18.0327868852459,29.5081967213115,49.4252873563218,1.2532981530343,42.4889912944891,0,17.4332837522284,0,14.4657903926601,0,1.54398048265651,0,1.227983831676,0.074991364,3.533968743949,5.23270934913096,5.558735979678,5.511866361792,14.4,6.4,144.03,80.2487269878574,79.48,94.85,86.98,80.63,65.6862745098039,"ZCTA5 01583"
"01585",4569,1984,186,8.93271461716937,8.93271461716937,91.0672853828306,5.21172638436482,94.7882736156352,6.54708520179372,6.76691729323308,5.21172638436482,61.4583333333333,38.5416666666667,64.3835616438356,9.58904109589041,26.027397260274,39.5833333333333,1.19266055045872,100.000000126099,0,22.419646913648,0,15.4028972656542,0,3.69517337008659,0,0.729319917708,0.044538612,2.098882515417,3.10779267076295,3.301425281574,3.273588639936,14.4,6.4,143.84,79.7786917352135,79.48,91.16,112.46,85.41,63.921568627451,"ZCTA5 01585"
"01588",9750,3707,111,28.270929743374,28.270929743374,71.729070256626,11.1608391608392,88.8391608391608,12.2613491726771,42.2222222222222,10.993006993007,21.882951653944,66.412213740458,49.1349480968858,21.1072664359862,29.757785467128,32.5699745547074,3.03030303030303,77.5891956823844,0,26.1586005452971,0,11.9663949169811,0,2.66318385557239,0,1.556329437,0.095043,4.47890228175,6.63186223242257,7.0450637985,6.985661904,14.4,6.4,126.26,40.8669539104322,79.48,97.28,102.24,96,22.9411764705882,"ZCTA5 01588"
"01590",9404,3584,10,4.65011286681716,4.65011286681716,95.3498871331828,5.06292069066433,94.9370793093357,4.13476263399694,18.8755020080321,4.12642669007902,46.8085106382979,58.8652482269503,59.2592592592593,0,40.7407407407407,76.5957446808511,1.88570329035982,70.8771263143355,0,26.0674606259025,0,10.9073257986345,0,1.12564902481989,0,1.501099694928,0.091670192,4.319958672572,6.39651614704635,6.795054354984,6.737760466176,14.4,6.4,144.33,80.9244026635331,79.48,96.87,100.26,81.9,67.156862745098,"ZCTA5 01590"
"01602",22900,10116,1391,22.9579375848033,22.9579375848033,77.0420624151967,11.4655716993051,88.5344283006949,12.778297474275,32.0093457943925,10.7285744367235,42.2963689892051,34.7399411187439,42.5396825396825,18.8888888888889,38.5714285714286,43.2777232580962,2.87604764005293,34.9034155790497,0,19.8794511744014,0,16.0893335384544,0,2.89193725051596,0,3.6553788828,0.2232292,10.5196781797,15.5763738587156,16.5468677934,16.4073494976,14.4,6.4,128.35,44.9405927666797,79.48,112.83,86.6,94.24,24.9019607843137,"ZCTA5 01602"
"01603",19731,7920,790,40.3540744597761,40.3540744597761,59.6459255402239,26.0952640917156,73.9047359082844,25.9178743961353,36.7047308319739,24.3755971065921,38.4098544232923,36.5061590145577,40.2228976697062,13.4751773049645,46.3019250253293,59.0145576707727,5.20256807615674,7.14387501770205,0,25.7125711438642,0,11.3524542630085,0,7.18229067599204,0,3.149531909892,0.192337788,9.063920094483,13.4208485854287,14.257041416226,14.136830259264,14.4,6.4,104.17,12.286199242721,79.48,109.09,74.55,116.75,7.05882352941176,"ZCTA5 01603"
"01604",38191,16529,385,36.3167984663312,36.0052719865804,63.6832015336688,18.5902192242833,81.4097807757167,21.6129032258065,28.585086042065,18.185497470489,41.0237388724036,50.0741839762611,35.303776683087,11.8226600985222,52.8735632183908,59.86646884273,5.31413751124755,12.8244172390223,0,25.1218556417425,0,13.1694027966817,0,1.32589785670353,0,6.096182310612,0.372285868,17.543975081263,25.9771744121488,27.595695541386,27.363016797504,14.4,6.4,114.08,21.7587152369761,79.48,130.92,77.81,94.64,12.5490196078431,"ZCTA5 01604"
"01605",28533,11659,1492,55.0155279503106,55.0155279503106,44.9844720496894,32.2777101096224,67.7222898903776,33.4501167834501,53.0386740331492,31.5843717792561,30.3767428062889,44.8234945120142,21.9685438863521,7.6103500761035,70.4211060375444,57.6090180955206,7.24806524090871,14.4818827556445,0,17.738555722322,0,13.8054455065473,0,3.72374496246604,0,4.554538238556,0.278139684,13.107335262069,19.4078897515603,20.617108242318,20.443270882752,14.4,6.4,91.2,5.66980023501763,79.48,119.5,68.83,116.67,4.11764705882353,"ZCTA5 01605"
"01606",19896,8812,648,26.306576644161,26.306576644161,73.693423355839,11.1778404216203,88.8221595783797,11.86062095153,20.5179282868526,10.307635739674,33.1747919143876,42.9250891795482,18.2608695652174,3.26086956521739,78.4782608695652,49.1082045184304,1.1078431372549,35.4628574706769,0,18.0695249546236,0,14.552197041551,0,3.03138686506744,0,3.175869792672,0.193946208,9.139716902328,13.5330801001312,14.376265572816,14.255049153024,14.4,6.4,127.58,43.3770727248988,79.48,109.28,85.59,91.51,23.7254901960784,"ZCTA5 01606"
"01607",8167,4103,53,29.0540540540541,29.0540540540541,70.9459459459459,28.2820097244733,71.7179902755267,28.0905397562391,24.390243902439,25.634792004322,45.4162276080084,20.4425711275026,58.0851063829787,3.19148936170213,38.7234042553192,57.7449947312961,5.69744597249509,19.0433463635374,0,20.6438814704221,0,18.3777092435306,0,2.80331083949071,0,1.303645385844,0.079611916,3.751712301031,5.55511988227643,5.901234465882,5.851477002048,14.4,6.4,112.57,20.0254602428516,79.48,95.41,80.85,104.32,11.9607843137255,"ZCTA5 01607"
